1.51758313999068E+018,-0.066002,-0.12017,1.039562,1.0485638964
1.51758313999068E+018,-0.066002,-0.12017,1.039562,1.0485638964
1.51758313999069E+018,-0.066002,-0.12017,1.039562,1.0485638964
1.51758313999069E+018,-0.06222,-0.115656,1.050664,1.0588401577
1.51758313999076E+018,-0.06222,-0.115656,1.050664,1.0588401577
1.51758313999278E+018,-0.06222,-0.115656,1.050664,1.0588401577
1.51758313999911E+018,-0.06222,-0.115656,1.039196,1.0474616772
1.51758314000116E+018,-0.067832,-0.108946,1.039196,1.0470906062
1.51758314000117E+018,-0.067832,-0.108946,1.039196,1.0470906062
1.51758314000118E+018,-0.064904,-0.109434,1.056154,1.0637902055
1.51758314000119E+018,-0.064904,-0.109434,1.056154,1.0637902055
1.51758314000383E+018,-0.064904,-0.109434,1.056154,1.0637902055
1.51758314000385E+018,-0.064904,-0.109434,1.056154,1.0637902055
1.51758314000865E+018,-0.064904,-0.109434,1.056154,1.0637902055
1.51758314001175E+018,-0.06954,-0.106506,1.046028,1.0537333232
1.51758314001176E+018,-0.06954,-0.106506,1.046028,1.0537333232
1.51758314001177E+018,-0.068564,-0.100772,1.053226,1.0602551698
1.51758314001178E+018,-0.068564,-0.100772,1.053226,1.0602551698
1.51758314001182E+018,-0.068564,-0.100772,1.053226,1.0602551698
1.51758314001441E+018,-0.068564,-0.100772,1.053226,1.0602551698
1.51758314001691E+018,-0.067222,-0.0976,1.042978,1.0496893187
1.51758314002157E+018,-0.067222,-0.0976,1.042978,1.0496893187
1.51758314002387E+018,-0.068686,-0.093452,1.04371,1.05013409
1.51758314002388E+018,-0.068686,-0.093452,1.04371,1.05013409
1.5175831400239E+018,-0.068686,-0.093452,1.04371,1.05013409
1.51758314002713E+018,-0.068686,-0.093452,1.04371,1.05013409
1.51758314002714E+018,-0.06954,-0.08601,1.036146,1.0420326602
1.5175831400301E+018,-0.06954,-0.08601,1.036146,1.0420326602
1.51758314003214E+018,-0.06954,-0.08601,1.036146,1.0420326602
1.51758314003219E+018,-0.075762,-0.079666,1.036634,1.0424474098
1.51758314003479E+018,-0.073322,-0.076738,1.038708,1.0441164425
1.51758314003987E+018,-0.073322,-0.076738,1.038708,1.0441164425
1.51758314004648E+018,-0.073322,-0.076738,1.038708,1.0441164425
1.51758314004674E+018,-0.073444,-0.071126,1.03151,1.0365644259
1.51758314004676E+018,-0.073444,-0.071126,1.03151,1.0365644259
1.51758314004678E+018,-0.073444,-0.071126,1.03151,1.0365644259
1.51758314004678E+018,-0.073444,-0.071126,1.03151,1.0365644259
1.5175831400468E+018,-0.073444,-0.071126,1.03151,1.0365644259
1.5175831400488E+018,-0.066734,-0.06527,1.034438,1.038641216
1.51758314004885E+018,-0.066734,-0.06527,1.034438,1.038641216
1.51758314004889E+018,-0.066734,-0.06527,1.034438,1.038641216
1.51758314005259E+018,-0.068564,-0.062586,1.031876,1.0360434879
1.5175831400526E+018,-0.068564,-0.062586,1.031876,1.0360434879
1.51758314005576E+018,-0.068564,-0.062586,1.031876,1.0360434879
1.51758314005865E+018,-0.069052,-0.053802,1.033218,1.0369196061
1.51758314005866E+018,-0.069052,-0.053802,1.033218,1.0369196061
1.51758314006065E+018,-0.069052,-0.053802,1.033218,1.0369196061
1.51758314006293E+018,-0.066368,-0.04758,1.024434,1.0276836031
1.51758314006594E+018,-0.066368,-0.04758,1.024434,1.0276836031
1.51758314007322E+018,-0.068076,-0.036356,1.029924,1.0328114766
1.51758314007628E+018,-0.068076,-0.036356,1.029924,1.0328114766
1.5175831400763E+018,-0.068076,-0.036356,1.029924,1.0328114766
1.51758314007631E+018,-0.060146,-0.030744,1.030046,1.0322584449
1.51758314007632E+018,-0.060146,-0.030744,1.030046,1.0322584449
1.51758314007632E+018,-0.060146,-0.030744,1.030046,1.0322584449
1.51758314007633E+018,-0.060146,-0.030744,1.030046,1.0322584449
1.51758314007633E+018,-0.067588,-0.021716,1.029558,1.0320026152
1.51758314007636E+018,-0.067588,-0.021716,1.029558,1.0320026152
1.51758314007887E+018,-0.067588,-0.021716,1.029558,1.0320026152
1.51758314008137E+018,-0.067588,-0.021716,1.029558,1.0320026152
1.51758314008138E+018,-0.058682,-0.01342,1.028094,1.0298548181
1.517583140084E+018,-0.058682,-0.01342,1.028094,1.0298548181
1.51758314008401E+018,-0.058682,-0.01342,1.028094,1.0298548181
1.51758314009077E+018,-0.067344,-0.002318,1.023702,1.0259173321
1.5175831400937E+018,-0.067344,-0.002318,1.023702,1.0259173321
1.51758314009372E+018,-0.067344,-0.002318,1.023702,1.0259173321
1.51758314009372E+018,-0.065026,0.008174,1.040416,1.0424781283
1.51758314009372E+018,-0.065026,0.008174,1.040416,1.0424781283
1.51758314009374E+018,-0.065026,0.008174,1.040416,1.0424781283
1.51758314009807E+018,-0.065026,0.008174,1.040416,1.0424781283
1.51758314009808E+018,-0.06039,0.016592,1.022116,1.0240328921
1.51758314009808E+018,-0.06039,0.016592,1.022116,1.0240328921
1.5175831400981E+018,-0.06039,0.016592,1.022116,1.0240328921
1.51758314010387E+018,-0.06039,0.016592,1.022116,1.0240328921
1.5175831401039E+018,-0.06039,0.016592,1.022116,1.0240328921
1.5175831401039E+018,-0.064172,0.028426,1.033584,1.0359642697
1.51758314010391E+018,-0.064172,0.028426,1.033584,1.0359642697
1.51758314010391E+018,-0.064172,0.028426,1.033584,1.0359642697
1.51758314010655E+018,-0.064172,0.028426,1.033584,1.0359642697
1.51758314010657E+018,-0.064172,0.028426,1.033584,1.0359642697
1.51758314011133E+018,-0.060756,0.036356,1.023946,1.0263909885
1.51758314011134E+018,-0.060756,0.036356,1.023946,1.0263909885
1.51758314011387E+018,-0.060756,0.036356,1.023946,1.0263909885
1.51758314011389E+018,-0.057828,0.049776,1.02968,1.0325030897
1.5175831401139E+018,-0.057828,0.049776,1.02968,1.0325030897
1.51758314011391E+018,-0.057828,0.049776,1.02968,1.0325030897
1.51758314011657E+018,-0.043554,0.055388,1.028704,1.0311143007
1.51758314011924E+018,-0.043554,0.055388,1.028704,1.0311143007
1.51758314012182E+018,-0.05368,0.06527,1.020408,1.023901461
1.51758314012601E+018,-0.05368,0.06527,1.020408,1.023901461
1.51758314012603E+018,-0.05368,0.06527,1.020408,1.023901461
1.51758314012866E+018,-0.049288,0.074054,1.03273,1.0365541736
1.51758314012867E+018,-0.049288,0.074054,1.03273,1.0365541736
1.5175831401287E+018,-0.049288,0.074054,1.03273,1.0365541736
1.5175831401317E+018,-0.047458,0.085766,1.028338,1.0329990856
1.51758314013437E+018,-0.047458,0.085766,1.028338,1.0329990856
1.51758314013438E+018,-0.047458,0.085766,1.028338,1.0329990856
1.51758314013715E+018,-0.047458,0.094794,1.030534,1.0359722435
1.5175831401419E+018,-0.047458,0.094794,1.030534,1.0359722435
1.51758314014191E+018,-0.047458,0.094794,1.030534,1.0359722435
1.51758314014595E+018,-0.047946,0.102236,1.020652,1.0268795079
1.51758314014596E+018,-0.047946,0.102236,1.020652,1.0268795079
1.51758314014597E+018,-0.047946,0.102236,1.020652,1.0268795079
1.51758314014597E+018,-0.047946,0.102236,1.020652,1.0268795079
1.51758314015043E+018,-0.047946,0.112728,1.02175,1.0290672881
1.51758314015045E+018,-0.042944,0.112728,1.02175,1.0288463693
1.51758314015047E+018,-0.042944,0.112728,1.02175,1.0288463693
1.51758314015305E+018,-0.042944,0.112728,1.02175,1.0288463693
1.51758314015308E+018,-0.039528,0.119072,1.027728,1.0353576416
1.51758314015309E+018,-0.039528,0.119072,1.027728,1.0353576416
1.51758314015311E+018,-0.039528,0.119072,1.027728,1.0353576416
1.51758314015632E+018,-0.041968,0.125172,1.016748,1.0252832965
1.5175831401584E+018,-0.041968,0.125172,1.016748,1.0252832965
1.51758314016181E+018,-0.041968,0.125172,1.016748,1.0252832965
1.51758314016182E+018,-0.032696,0.13542,1.025166,1.0345882912
1.51758314016183E+018,-0.032696,0.13542,1.025166,1.0345882912
1.51758314016449E+018,-0.032696,0.13542,1.025166,1.0345882912
1.51758314016716E+018,-0.035258,0.144204,1.01687,1.0276490243
1.51758314017117E+018,-0.035258,0.144204,1.01687,1.0276490243
1.51758314017513E+018,-0.035258,0.144204,1.01687,1.0276490243
1.51758314017515E+018,-0.02806,0.154452,1.02175,1.0337387709
1.51758314017515E+018,-0.02806,0.154452,1.02175,1.0337387709
1.51758314017516E+018,-0.02806,0.154452,1.02175,1.0337387709
1.51758314017855E+018,-0.02806,0.154452,1.02175,1.0337387709
1.51758314017857E+018,-0.030378,0.161772,1.016626,1.0298647614
1.51758314017857E+018,-0.030378,0.161772,1.016626,1.0298647614
1.51758314018392E+018,-0.030378,0.161772,1.016626,1.0298647614
1.51758314018393E+018,-0.02745,0.17019,1.022726,1.0371531274
1.51758314018394E+018,-0.02745,0.17019,1.022726,1.0371531274
1.51758314018661E+018,-0.02745,0.17019,1.022726,1.0371531274
1.51758314018663E+018,-0.02745,0.17019,1.022726,1.0371531274
1.51758314018667E+018,-0.030012,0.17446,1.011502,1.0268755074
1.51758314019667E+018,-0.030012,0.17446,1.011502,1.0268755074
1.51758314019668E+018,-0.030012,0.17446,1.011502,1.0268755074
1.51758314019669E+018,-0.030012,0.17446,1.011502,1.0268755074
1.51758314019879E+018,-0.026718,0.182024,1.023702,1.0401020973
1.5175831401988E+018,-0.026718,0.182024,1.023702,1.0401020973
1.51758314019881E+018,-0.026718,0.182024,1.023702,1.0401020973
1.51758314019881E+018,-0.026718,0.182024,1.023702,1.0401020973
1.51758314019882E+018,-0.02989,0.189588,1.014918,1.0329063697
1.51758314019882E+018,-0.02989,0.189588,1.014918,1.0329063697
1.51758314019882E+018,-0.02989,0.189588,1.014918,1.0329063697
1.51758314019883E+018,-0.02989,0.189588,1.014918,1.0329063697
1.51758314019884E+018,-0.02989,0.189588,1.014918,1.0329063697
1.51758314020235E+018,-0.02989,0.195078,1.021018,1.0399166286
1.5175831402123E+018,-0.02989,0.195078,1.021018,1.0399166286
1.51758314021231E+018,-0.02989,0.195078,1.021018,1.0399166286
1.51758314021233E+018,-0.026718,0.203374,1.01687,1.0373521255
1.51758314021234E+018,-0.026718,0.203374,1.01687,1.0373521255
1.51758314021235E+018,-0.026718,0.203374,1.01687,1.0373521255
1.51758314021236E+018,-0.026718,0.203374,1.01687,1.0373521255
1.51758314021238E+018,-0.026718,0.203374,1.01687,1.0373521255
1.51758314021432E+018,-0.026962,0.209596,1.024312,1.0458836006
1.51758314021433E+018,-0.026962,0.209596,1.024312,1.0458836006
1.51758314021435E+018,-0.026962,0.209596,1.024312,1.0458836006
1.51758314021436E+018,-0.026962,0.209596,1.024312,1.0458836006
1.51758314021808E+018,-0.02013,0.21777,1.022238,1.0453705173
1.51758314022076E+018,-0.02013,0.21777,1.022238,1.0453705173
1.51758314022078E+018,-0.029768,0.22387,1.021262,1.0459349805
1.51758314022356E+018,-0.029768,0.22387,1.021262,1.0459349805
1.51758314022584E+018,-0.029768,0.22387,1.021262,1.0459349805
1.51758314022585E+018,-0.020984,0.231922,1.021262,1.047475162
1.51758314023025E+018,-0.020984,0.231922,1.021262,1.047475162
1.51758314023289E+018,-0.020984,0.231922,1.021262,1.047475162
1.51758314023289E+018,-0.020984,0.231922,1.021262,1.047475162
1.51758314023292E+018,-0.022692,0.236314,1.013332,1.0407694152
1.51758314023293E+018,-0.022692,0.236314,1.013332,1.0407694152
1.51758314023592E+018,-0.022692,0.236314,1.013332,1.0407694152
1.51758314023849E+018,-0.026596,0.241926,1.019554,1.0482012667
1.5175831402385E+018,-0.026596,0.241926,1.019554,1.0482012667
1.51758314024447E+018,-0.026596,0.241926,1.019554,1.0482012667
1.51758314024448E+018,-0.020984,0.247294,1.007842,1.0379499736
1.51758314024971E+018,-0.020984,0.247294,1.007842,1.0379499736
1.51758314024972E+018,-0.020984,0.247294,1.007842,1.0379499736
1.51758314024973E+018,-0.026474,0.254492,1.018334,1.0499862791
1.51758314024974E+018,-0.026474,0.254492,1.018334,1.0499862791
1.51758314025481E+018,-0.026474,0.254492,1.018334,1.0499862791
1.51758314025483E+018,-0.026474,0.254492,1.018334,1.0499862791
1.51758314025483E+018,-0.0244,0.255224,1.011868,1.0438445764
1.51758314025486E+018,-0.0244,0.255224,1.011868,1.0438445764
1.51758314025747E+018,-0.0244,0.255224,1.011868,1.0438445764
1.5175831402575E+018,-0.025376,0.26169,1.016016,1.049482782
1.51758314025752E+018,-0.025376,0.26169,1.016016,1.049482782
1.51758314025754E+018,-0.025376,0.26169,1.016016,1.049482782
1.51758314026E+018,-0.025376,0.26169,1.016016,1.049482782
1.51758314026264E+018,-0.022448,0.25986,1.017114,1.0500247718
1.51758314026265E+018,-0.022448,0.25986,1.017114,1.0500247718
1.51758314026531E+018,-0.022448,0.25986,1.017114,1.0500247718
1.51758314026814E+018,-0.026108,0.268034,1.018456,1.0534592905
1.51758314026815E+018,-0.026108,0.268034,1.018456,1.0534592905
1.51758314027086E+018,-0.026108,0.268034,1.018456,1.0534592905
1.51758314027087E+018,-0.02074,0.269742,1.012478,1.0479993295
1.51758314027402E+018,-0.02074,0.269742,1.012478,1.0479993295
1.51758314027403E+018,-0.02074,0.269742,1.012478,1.0479993295
1.51758314028258E+018,-0.028914,0.27572,1.011868,1.0491588951
1.51758314028263E+018,-0.028914,0.27572,1.011868,1.0491588951
1.51758314028503E+018,-0.028914,0.27572,1.011868,1.0491588951
1.51758314028507E+018,-0.028914,0.27572,1.011868,1.0491588951
1.51758314028508E+018,-0.027328,0.274134,1.016504,1.0531745589
1.51758314028509E+018,-0.027328,0.274134,1.016504,1.0531745589
1.51758314028509E+018,-0.027328,0.274134,1.016504,1.0531745589
1.5175831402851E+018,-0.027328,0.274134,1.016504,1.0531745589
1.51758314028511E+018,-0.031232,0.277184,1.003328,1.041380566
1.51758314028793E+018,-0.031232,0.277184,1.003328,1.041380566
1.51758314029578E+018,-0.031232,0.277184,1.003328,1.041380566
1.51758314029579E+018,-0.031232,0.277184,1.003328,1.041380566
1.51758314029881E+018,-0.028182,0.282186,1.013576,1.0525015304
1.51758314029883E+018,-0.028182,0.282186,1.013576,1.0525015304
1.51758314029884E+018,-0.028182,0.282186,1.013576,1.0525015304
1.51758314029889E+018,-0.030256,0.281942,0.998204,1.0376983871
1.5175831402989E+018,-0.030256,0.281942,0.998204,1.0376983871
1.5175831402989E+018,-0.030256,0.281942,0.998204,1.0376983871
1.51758314030306E+018,-0.030256,0.281942,0.998204,1.0376983871
1.51758314030308E+018,-0.02989,0.28182,1.006622,1.0457551221
1.51758314030309E+018,-0.02989,0.28182,1.006622,1.0457551221
1.51758314030311E+018,-0.02989,0.28182,1.006622,1.0457551221
1.51758314030312E+018,-0.02989,0.28182,1.006622,1.0457551221
1.51758314030804E+018,-0.02989,0.28182,1.006622,1.0457551221
1.51758314031512E+018,-0.027084,0.28365,1.000766,1.0405399811
1.51758314031514E+018,-0.027084,0.28365,1.000766,1.0405399811
1.51758314031515E+018,-0.027084,0.28365,1.000766,1.0405399811
1.51758314031515E+018,-0.027084,0.28365,1.010892,1.0502825816
1.51758314031518E+018,-0.03599,0.284626,1.010892,1.050813911
1.51758314031758E+018,-0.03599,0.284626,1.010892,1.050813911
1.5175831403176E+018,-0.03599,0.284626,1.010892,1.050813911
1.51758314031761E+018,-0.03599,0.284626,1.010892,1.050813911
1.51758314031761E+018,-0.03599,0.284626,1.010892,1.050813911
1.51758314031766E+018,-0.037088,0.289384,1.00955,1.0508614665
1.51758314031775E+018,-0.037088,0.289384,1.00955,1.0508614665
1.51758314031776E+018,-0.037088,0.289384,1.00955,1.0508614665
1.51758314032054E+018,-0.037088,0.294996,1.011624,1.0544103931
1.51758314032319E+018,-0.040138,0.294996,1.011624,1.0545220796
1.5175831403232E+018,-0.040138,0.294996,1.011624,1.0545220796
1.51758314032614E+018,-0.04209,0.295118,1.00467,1.047963745
1.51758314032876E+018,-0.04209,0.295118,1.00467,1.047963745
1.51758314033081E+018,-0.04209,0.295118,1.00467,1.047963745
1.51758314033523E+018,-0.050264,0.2989,1.020286,1.0643548288
1.51758314033738E+018,-0.050264,0.2989,1.020286,1.0643548288
1.51758314033739E+018,-0.050264,0.2989,1.020286,1.0643548288
1.51758314033741E+018,-0.04636,0.302682,1.003816,1.0494818743
1.51758314033975E+018,-0.04636,0.302682,1.003816,1.0494818743
1.51758314033975E+018,-0.04636,0.302682,1.003816,1.0494818743
1.51758314033976E+018,-0.04636,0.302682,1.003816,1.0494818743
1.51758314034255E+018,-0.05307,0.302194,1.012966,1.0584128475
1.51758314035128E+018,-0.05307,0.302194,1.012966,1.0584128475
1.5175831403513E+018,-0.05307,0.302194,1.012966,1.0584128475
1.51758314035131E+018,-0.052582,0.301218,0.996984,1.0428203328
1.51758314035134E+018,-0.052582,0.301218,0.996984,1.0428203328
1.51758314035468E+018,-0.052582,0.301218,0.996984,1.0428203328
1.51758314035469E+018,-0.052582,0.301218,0.996984,1.0428203328
1.51758314035469E+018,-0.059414,0.305976,1.009428,1.0564545533
1.5175831403547E+018,-0.059414,0.305976,1.009428,1.0564545533
1.5175831403547E+018,-0.059414,0.305976,1.009428,1.0564545533
1.51758314035471E+018,-0.059414,0.305976,1.009428,1.0564545533
1.51758314035973E+018,-0.050264,0.301828,1.008818,1.0542012941
1.51758314036245E+018,-0.050264,0.301828,1.008818,1.0542012941
1.51758314036246E+018,-0.050264,0.301828,1.008818,1.0542012941
1.51758314036247E+018,-0.050264,0.301828,1.008818,1.0542012941
1.51758314036247E+018,-0.058804,0.30439,1.003328,1.0501324955
1.51758314036247E+018,-0.058804,0.30439,1.003328,1.0501324955
1.51758314036557E+018,-0.058804,0.30439,1.003328,1.0501324955
1.51758314036852E+018,-0.055266,0.304024,1.002352,1.048901547
1.51758314037097E+018,-0.055266,0.304024,1.002352,1.048901547
1.51758314037098E+018,-0.055266,0.304024,1.002352,1.048901547
1.51758314037098E+018,-0.064904,0.302072,1.014796,1.0607878883
1.51758314037365E+018,-0.064904,0.302072,1.014796,1.0607878883
1.51758314037646E+018,-0.064904,0.302072,1.014796,1.0607878883
1.51758314037648E+018,-0.064904,0.302072,1.014796,1.0607878883
1.51758314038105E+018,-0.055754,0.302682,1.005158,1.0512219112
1.51758314038643E+018,-0.055754,0.302682,1.005158,1.0512219112
1.51758314038644E+018,-0.055754,0.302682,1.005158,1.0512219112
1.51758314038644E+018,-0.064538,0.303414,0.999668,1.0466906511
1.51758314038645E+018,-0.064538,0.303414,0.999668,1.0466906511
1.51758314038646E+018,-0.064538,0.303414,0.999668,1.0466906511
1.51758314038646E+018,-0.064538,0.303414,0.999668,1.0466906511
1.51758314038647E+018,-0.062098,0.301096,1.0065,1.0524054413
1.5175831403891E+018,-0.062098,0.301096,1.0065,1.0524054413
1.51758314038911E+018,-0.062098,0.301096,1.0065,1.0524054413
1.51758314039186E+018,-0.062098,0.301096,1.0065,1.0524054413
1.51758314039849E+018,-0.073688,0.298778,1.006866,1.0528425127
1.5175831403985E+018,-0.073688,0.298778,1.006866,1.0528425127
1.5175831404006E+018,-0.06893,0.294508,1.016504,1.0605501822
1.51758314040067E+018,-0.06893,0.294508,1.016504,1.0605501822
1.51758314040077E+018,-0.06893,0.294508,1.016504,1.0605501822
1.51758314040078E+018,-0.06893,0.294508,1.016504,1.0605501822
1.51758314040081E+018,-0.06893,0.294508,1.016504,1.0605501822
1.51758314040475E+018,-0.076494,0.299144,1.01687,1.0627149485
1.51758314040736E+018,-0.076494,0.299144,1.01687,1.0627149485
1.51758314040737E+018,-0.076494,0.292312,1.013088,1.0571872744
1.51758314040738E+018,-0.07686,0.292312,1.013088,1.0572138198
1.51758314040739E+018,-0.07686,0.292312,1.013088,1.0572138198
1.51758314041036E+018,-0.07686,0.292312,1.013088,1.0572138198
1.51758314041783E+018,-0.07686,0.292312,1.013088,1.0572138198
1.51758314041784E+018,-0.077226,0.295728,1.015894,1.0608767715
1.5175831404204E+018,-0.077226,0.295728,1.015894,1.0608767715
1.51758314042044E+018,-0.077226,0.293654,1.020774,1.0649770354
1.51758314042045E+018,-0.078568,0.293654,1.020774,1.0650751905
1.51758314042045E+018,-0.078568,0.293654,1.020774,1.0650751905
1.51758314042047E+018,-0.078568,0.293654,1.020774,1.0650751905
1.51758314042047E+018,-0.078568,0.293654,1.020774,1.0650751905
1.5175831404205E+018,-0.087352,0.292434,1.011014,1.0560763819
1.51758314042349E+018,-0.087352,0.292434,1.011014,1.0560763819
1.51758314042662E+018,-0.087352,0.292434,1.011014,1.0560763819
1.51758314042664E+018,-0.091134,0.291702,1.019676,1.0644879557
1.5175831404292E+018,-0.091134,0.291702,1.019676,1.0644879557
1.51758314042921E+018,-0.091134,0.291702,1.019676,1.0644879557
1.51758314043202E+018,-0.091134,0.291702,1.019676,1.0644879557
1.51758314043476E+018,-0.094672,0.288408,1.017724,1.0620282963
1.51758314044017E+018,-0.094672,0.288408,1.017724,1.0620282963
1.51758314044019E+018,-0.094672,0.288408,1.017724,1.0620282963
1.51758314044274E+018,-0.093452,0.286944,1.031632,1.074864977
1.51758314044275E+018,-0.093452,0.286944,1.031632,1.074864977
1.51758314044275E+018,-0.093452,0.286944,1.031632,1.074864977
1.51758314044276E+018,-0.093452,0.286944,1.031632,1.074864977
1.51758314044276E+018,-0.099308,0.28182,1.01809,1.0610333828
